snr_db,decoder,n_frames,ber,fer,avg_iters,hw_cycles_mean,hw_cycles_p95,hw_cycles_p99,hw_cycles_max,hw_time_us_mean,hw_time_us_p95,hw_time_us_p99,hw_time_us_max,ber_stage1,fer_stage1,grand_invocation_rate,stage1_cycles_mean,stage1_cycles_p95,stage1_cycles_p99,stage1_cycles_max,grand_cycles_mean,grand_cycles_p95,grand_cycles_p99,grand_cycles_max,patterns_tested_mean,patterns_tested_p95,patterns_tested_p99,patterns_tested_max,patterns_evaluated_mean,patterns_evaluated_p95,patterns_evaluated_p99,patterns_evaluated_max,patterns_tested_mean_if_grand,patterns_tested_p95_if_grand,patterns_tested_p99_if_grand,patterns_tested_max_if_grand,patterns_evaluated_mean_if_grand,patterns_evaluated_p95_if_grand,patterns_evaluated_p99_if_grand,patterns_evaluated_max_if_grand,pre_solver_attempt_rate,pre_solver_success_rate_total,pre_solver_success_rate_if_attempted,peel_candidate_mean,peel_candidate_p95,peel_candidate_max,peel_residual_vars_mean,peel_residual_vars_p95,peel_residual_vars_max,chase_candidate_mean,chase_candidate_p95,chase_candidate_max,chase_candidates_tested_mean,chase_candidates_tested_p95,chase_candidates_tested_max,chase_ldpc_iters_mean,chase_ldpc_iters_p95,chase_ldpc_iters_max,osd_candidate_mean,osd_candidate_p95,osd_candidate_max,osd_candidates_tested_mean,osd_candidates_tested_p95,osd_candidates_tested_max,osd_free_dim_mean,osd_free_dim_p95,osd_free_dim_max,restart_num_runs_mean,restart_num_runs_p95,restart_num_runs_max,restart_ldpc_iters_mean,restart_ldpc_iters_p95,restart_ldpc_iters_max,restart_anchor_bits_mean,restart_anchor_bits_p95,restart_anchor_bits_max,disagreement_added_mean,disagreement_added_p95,disagreement_added_max
6.2,ldpc4,302,0.3161651612524002,0.9933774834437086,4.0,5874.87417218543,5877.0,5877.0,5877.0,7.343592715231788,7.34625,7.34625,7.34625,0.3161651612524002,0.9933774834437086,0.0,5874.87417218543,5877.0,5877.0,5877.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.2,ldpc8,329,0.3013508075394327,0.9118541033434651,7.838905775075988,11180.9452887538,11433.0,11433.0,11433.0,13.976181610942248,14.29125,14.29125,14.29125,0.3013508075394327,0.9118541033434651,0.0,11180.9452887538,11433.0,11433.0,11433.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.2,ldpc15,351,0.2937718100439994,0.8547008547008547,14.13960113960114,19914.264957264957,21156.0,21156.0,21156.0,24.8928311965812,26.445,26.445,26.445,0.2937718100439994,0.8547008547008547,0.0,19914.264957264957,21156.0,21156.0,21156.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.2,ldpc20,374,0.2939208698541278,0.8021390374331551,18.02673796791444,25296.625668449196,28101.0,28101.0,28101.0,31.620782085561498,35.12625,35.12625,35.12625,0.2939208698541278,0.8021390374331551,0.0,25296.625668449196,28101.0,28101.0,28101.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.2,ldpc100,384,0.2879337709566075,0.78125,81.35416666666667,113251.71875,139221.0,139221.0,139221.0,141.56464843749998,174.02625,174.02625,174.02625,0.2879337709566075,0.78125,0.0,113251.71875,139221.0,139221.0,139221.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.2,hyb4,300,0.3112050049309665,1.0,4.0,159529.63333333333,159837.0,159881.12,159953.0,199.41204166666665,199.79625,199.85139999999998,199.94125,0.3112050049309665,1.0,1.0,5877.0,5877.0,5877.0,5877.0,153652.63333333333,153960.0,154004.12,154076.0,34370.0,34370.0,34370.0,34370.0,34370.0,34370.0,34370.0,34370.0,34370.0,34370.0,34370.0,34370.0,34370.0,34370.0,34370.0,34370.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,hyb8,324,0.31680831780992036,0.9259259259259259,7.867283950617284,153484.97222222222,165522.7,165562.54,165575.0,191.85621527777778,206.903375,206.95317500000002,206.96875,0.3168094592373438,0.9320987654320988,0.9320987654320988,11226.861111111111,11433.0,11433.0,11433.0,142258.11111111112,154089.7,154129.54,154142.0,31824.104938271605,34370.0,34370.0,34370.0,31824.314814814814,34370.0,34370.0,34370.0,34142.41721854304,34370.0,34370.0,34370.0,34142.64238410596,34370.0,34370.0,34370.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,hyb15,364,0.2929248081799857,0.8241758241758241,14.032967032967033,146665.17857142858,175265.7,175292.74,175308.0,183.33147321428572,219.08212500000002,219.115925,219.135,0.29292531617790496,0.8269230769230769,0.8269230769230769,19757.233516483517,21156.0,21156.0,21156.0,126907.94505494506,154109.7,154136.74,154152.0,28326.967032967033,34370.0,34370.0,34370.0,28327.096153846152,34370.0,34370.0,34370.0,34255.86710963455,34370.0,34370.0,34370.0,34256.023255813954,34370.0,34370.0,34370.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,hybsv4,301,0.31538977569836246,0.9966777408637874,4.0,615433.0897009966,618313.0,623888.0,627272.0,769.2913621262459,772.89125,779.86,784.09,0.31538977569836246,0.9966777408637874,0.9966777408637874,5875.933554817276,5877.0,5877.0,5877.0,609557.1561461794,612436.0,618011.0,621395.0,110198.67109634551,110566.0,110566.0,110566.0,110198.67109634551,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,hybsv8,323,0.30218389909685456,0.9287925696594427,7.919504643962848,578823.7244582043,623960.0,627739.28,633407.0,723.5296555727554,779.9499999999999,784.6741,791.75875,0.3021850440581091,0.934984520123839,0.934984520123839,11300.32198142415,11433.0,11433.0,11433.0,567523.4024767802,612527.0,616306.28,621974.0,102692.92879256966,110566.0,110566.0,110566.0,102693.2693498452,110566.0,110566.0,110566.0,109833.82781456954,110566.0,110566.0,110566.0,109834.19205298013,110566.0,110566.0,110566.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,hybsv15,371,0.2903609906059108,0.8086253369272237,13.91644204851752,514804.5336927224,633668.0,633734.0,639206.0,643.505667115903,792.085,792.1675,799.0075,0.2903609906059108,0.8086253369272237,0.8086253369272237,19589.506738544475,21156.0,21156.0,21156.0,495215.0269541779,612512.0,612578.0,618050.0,89406.46900269542,110566.0,110566.0,110566.0,89406.46900269542,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,hybptg4,306,0.3135127818385737,0.9803921568627451,3.996732026143791,1253727.4836601308,1289170.0,1290119.15,1291537.0,1567.1593545751634,1611.4625,1612.6489375,1614.42125,0.31352607611091776,0.9869281045751634,0.9869281045751634,5868.264705882353,5877.0,5877.0,5877.0,1247859.2189542484,1283293.0,1284242.15,1285660.0,204869.60784313726,208967.0,208967.0,208967.0,204869.60784313726,208967.0,208967.0,208967.0,207583.11258278147,208967.0,208967.0,208967.0,207583.11258278147,208967.0,208967.0,208967.0,0.9869281045751634,0.006535947712418301,0.006622516556291391,30.594771241830067,31.0,31.0,30.392156862745097,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,hybptg8,340,0.2873237904629307,0.8823529411764706,7.8088235294117645,1130017.5235294118,1294599.75,1295273.36,1296357.0,1412.5219044117648,1618.2496875,1619.0917,1620.44625,0.28733847459101985,0.8941176470588236,0.8941176470588236,11133.467647058824,11433.0,11433.0,11433.0,1118884.0558823529,1283166.75,1283840.36,1284924.0,184382.64705882352,208967.0,208967.0,208967.0,184382.64705882352,208967.0,208967.0,208967.0,206217.43421052632,208967.0,208967.0,208967.0,206217.43421052632,208967.0,208967.0,208967.0,0.8941176470588236,0.011764705882352941,0.013157894736842105,27.623529411764707,31.0,31.0,27.238235294117647,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,hybptg15,358,0.29216596145581963,0.8379888268156425,13.958100558659218,1086208.907821229,1304314.4,1305347.46,1306110.0,1357.7611347765362,1630.393,1631.684325,1632.6375,0.2921706100624773,0.840782122905028,0.840782122905028,19657.692737430167,21156.0,21156.0,21156.0,1066551.2150837989,1283158.4,1284191.46,1284954.0,175112.01117318435,208967.0,208967.0,208967.0,175112.01117318435,208967.0,208967.0,208967.0,208272.75747508305,208967.0,208967.0,208967.0,208272.75747508305,208967.0,208967.0,208967.0,0.840782122905028,0.002793296089385475,0.0033222591362126247,26.064245810055866,31.0,31.0,25.88268156424581,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,hybctg4,340,0.29581556735120085,0.8823529411764706,3.9970588235294118,5027784.332352941,5696883.65,5698207.97,5698874.0,6284.730415441175,7121.104562500001,7122.7599625,7123.5925,0.3016408153498086,0.9941176470588236,0.9941176470588236,5871.0264705882355,5877.0,5877.0,5877.0,5021913.305882353,5691006.65,5692330.97,5692997.0,387531.17647058825,439202.0,439202.0,439202.0,387531.17647058825,439202.0,439202.0,439202.0,389824.2603550296,439202.0,439202.0,439202.0,389824.2603550296,439202.0,439202.0,439202.0,0.9941176470588236,0.11176470588235295,0.11242603550295859,32.63529411764706,40.0,40.0,28.235294117647058,32.0,32.0,39.694117647058825,40.0,40.0,113.42647058823529,128.0,128.0,907.35,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,hybctg8,327,0.29616673904782587,0.9174311926605505,7.874617737003058,5205413.06116208,5701402.1,5702965.12,5704244.0,6506.7663264526,7126.752625,7128.7064,7130.305,0.2961786140817545,0.9235474006116208,0.9235474006116208,11234.302752293577,11433.0,11433.0,11433.0,5194178.758409786,5689969.1,5691532.12,5692811.0,402937.61467889906,439202.0,439202.0,439202.0,402937.61467889906,439202.0,439202.0,439202.0,436293.3774834437,439202.0,439202.0,439202.0,436293.3774834437,439202.0,439202.0,439202.0,0.9235474006116208,0.0061162079510703364,0.006622516556291391,29.498470948012233,32.0,40.0,29.27217125382263,32.0,32.0,36.837920489296636,40.0,40.0,117.48318042813456,128.0,128.0,939.8654434250765,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,hybctg15,359,0.29748149857427764,0.8356545961002786,14.259052924791087,4772063.30362117,5711268.3,5712795.34,5715737.0,5965.079129526463,7139.085375000001,7140.994175,7144.67125,0.29749334525555865,0.8440111420612814,0.8440111420612814,20076.75208913649,21156.0,21156.0,21156.0,4751986.551532034,5690112.3,5691639.34,5694581.0,367021.16991643456,439202.0,439202.0,439202.0,367021.16991643456,439202.0,439202.0,439202.0,434853.4653465347,439202.0,439202.0,439202.0,434853.4653465347,439202.0,439202.0,439202.0,0.8440111420612814,0.008356545961002786,0.009900990099009901,26.949860724233982,32.0,32.0,26.740947075208915,32.0,32.0,33.65738161559889,40.0,40.0,108.03342618384401,128.0,128.0,864.2674094707521,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,hybosd4,305,0.30398256377922206,0.9836065573770492,4.0,2920227.77704918,3099283.6,3149002.52,3208217.0,3650.284721311475,3874.1045000000004,3936.25315,4010.27125,0.30399711417208264,0.9901639344262295,0.9901639344262295,5873.8426229508195,5877.0,5877.0,5877.0,2914353.9344262294,3093406.6,3143125.52,3202340.0,513200.65573770495,521754.0,521754.0,521754.0,513200.65573770495,521754.0,521754.0,521754.0,518298.67549668875,521754.0,521754.0,521754.0,518298.67549668875,521754.0,521754.0,521754.0,0.9901639344262295,0.006557377049180328,0.006622516556291391,37.377049180327866,38.0,38.0,37.28852459016394,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2983606557377,55.0,55.0,0.006557377049180328,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,hybosd8,352,0.28804338690156,0.8522727272727273,7.786931818181818,2559231.9431818184,3144577.6999999997,3175273.88,3216303.0,3199.039928977273,3930.722125,3969.09235,4020.37875,0.2880770071274879,0.875,0.875,11096.923295454546,11433.0,11433.0,11433.0,2548135.0198863638,3133144.6999999997,3163840.88,3204870.0,444676.70454545453,521754.0,521754.0,521754.0,444676.70454545453,521754.0,521754.0,521754.0,508201.94805194804,521754.0,521754.0,521754.0,508201.94805194804,521754.0,521754.0,521754.0,0.875,0.022727272727272728,0.025974025974025976,32.38636363636363,38.0,38.0,32.22159090909091,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.50568181818182,55.0,55.0,0.022727272727272728,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,hybosd15,358,0.28909013338402034,0.8379888268156425,14.033519553072626,2518844.351955307,3113332.9,3173028.96,3222000.0,3148.5554399441344,3891.666125,3966.2862,4027.5,0.289094781990678,0.840782122905028,0.840782122905028,19762.449720670393,21156.0,21156.0,21156.0,2499081.9022346367,3092176.9,3151872.96,3200844.0,437224.0223463687,521754.0,521754.0,521754.0,437224.0223463687,521754.0,521754.0,521754.0,520020.5980066445,521754.0,521754.0,521754.0,520020.5980066445,521754.0,521754.0,521754.0,0.840782122905028,0.002793296089385475,0.0033222591362126247,31.843575418994412,38.0,38.0,31.77094972067039,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1731843575419,55.0,55.0,0.002793296089385475,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,hybahr4,342,0.3038345833765874,0.8771929824561403,4.0,6112503.245614035,7126688.75,7212681.45,7379090.0,7640.629057017544,8908.3609375,9015.8518125,9223.8625,0.31269085868023117,0.9941520467836257,0.9941520467836257,5875.122807017544,5877.0,5877.0,5877.0,6106628.1228070175,7120811.75,7206804.45,7373213.0,689214.0350877193,785704.0,785704.0,785704.0,689214.0350877193,785704.0,785704.0,785704.0,693268.2352941176,785704.0,785704.0,785704.0,693268.2352941176,785704.0,785704.0,785704.0,0.9941520467836257,0.11695906432748537,0.11764705882352941,36.058479532163744,41.0,41.0,35.96491228070175,41.0,41.0,57.58479532163743,58.0,58.0,28.57894736842105,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85964912280702,40.0,40.0,788.1783625730994,880.0,880.0,2076.8187134502923,2320.0,2320.0,0.0,0.0,0.0
6.2,hybahr8,354,0.29395925266606493,0.847457627118644,7.878531073446328,5935819.127118644,7171062.55,7270917.81,7336658.0,7419.773908898305,8963.8281875,9088.647262499999,9170.8225,0.29734250158793835,0.9152542372881356,0.9152542372881356,11237.07627118644,11433.0,11433.0,11433.0,5924582.050847458,7159629.55,7259484.81,7325225.0,665850.8474576271,785704.0,785704.0,785704.0,665850.8474576271,785704.0,785704.0,785704.0,727503.7037037037,785704.0,785704.0,785704.0,727503.7037037037,785704.0,785704.0,785704.0,0.9152542372881356,0.06779661016949153,0.07407407407407407,34.95762711864407,41.0,41.0,34.65819209039548,41.0,41.0,52.46892655367232,58.0,58.0,27.782485875706215,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83898305084746,40.0,40.0,766.223163841808,880.0,880.0,2013.819209039548,2320.0,2320.0,0.0,0.0,0.0
6.2,hybahr15,391,0.2782015655503261,0.7672634271099744,13.698209718670077,5362550.0843989765,7145586.0,7241313.9,7311060.0,6703.187605498721,8931.9825,9051.642375,9138.825,0.27849524811210824,0.7851662404092071,0.7851662404092071,19278.851662404093,21156.0,21156.0,21156.0,5343271.232736573,7124430.0,7220157.9,7289904.0,602841.9437340153,785704.0,785704.0,785704.0,602841.9437340153,785704.0,785704.0,785704.0,767788.9250814333,785704.0,785704.0,785704.0,767788.9250814333,785704.0,785704.0,785704.0,0.7851662404092071,0.017902813299232736,0.02280130293159609,31.547314578005114,41.0,41.0,31.457800511508953,41.0,41.0,45.209718670076725,58.0,58.0,24.713554987212277,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.91304347826087,40.0,40.0,680.0664961636828,880.0,880.0,1790.6035805626598,2320.0,2320.0,0.0,0.0,0.0
6.8,ldpc4,305,0.29946891066058784,0.9836065573770492,4.0,5871.737704918033,5877.0,5877.0,5877.0,7.339672131147541,7.34625,7.34625,7.34625,0.29946891066058784,0.9836065573770492,0.0,5871.737704918033,5877.0,5877.0,5877.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.8,ldpc8,339,0.2724228063744742,0.8849557522123894,7.828908554572271,11158.424778761062,11433.0,11433.0,11433.0,13.94803097345133,14.29125,14.29125,14.29125,0.2724228063744742,0.8849557522123894,0.0,11158.424778761062,11433.0,11433.0,11433.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.8,ldpc15,382,0.268529849127916,0.7853403141361257,13.75392670157068,19356.298429319373,21156.0,21156.0,21156.0,24.195373036649215,26.445,26.445,26.445,0.268529849127916,0.7853403141361257,0.0,19356.298429319373,21156.0,21156.0,21156.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.8,ldpc20,383,0.2722337664344091,0.783289817232376,17.712793733681462,24854.506527415142,28101.0,28101.0,28101.0,31.06813315926893,35.12625,35.12625,35.12625,0.2722337664344091,0.783289817232376,0.0,24854.506527415142,28101.0,28101.0,28101.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.8,ldpc100,412,0.2651820208824036,0.7281553398058253,76.65291262135922,106704.63349514564,139221.0,139221.0,139221.0,133.38079186893202,174.02625,174.02625,174.02625,0.2651820208824036,0.7281553398058253,0.0,106704.63349514564,139221.0,139221.0,139221.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.8,hyb4,305,0.2987086526336211,0.9836065573770492,4.0,156623.20983606557,159836.2,159892.6,160539.0,195.77901229508197,199.79524999999998,199.86575000000002,200.67375,0.29871229023183626,0.9934426229508196,0.9934426229508196,5874.895081967213,5877.0,5877.0,5877.0,150748.31475409836,153959.2,154015.6,154662.0,33813.30163934426,34370.0,34370.0,34370.0,33814.31803278688,34370.0,34370.0,34370.0,34036.491749174915,34370.0,34370.0,34370.0,34037.514851485146,34370.0,34370.0,34370.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8,hyb8,332,0.2884108549582947,0.9036144578313253,7.900602409638554,149627.4487951807,165521.0,165551.42,165607.0,187.0343109939759,206.90125,206.939275,207.00875,0.2884169815356099,0.9156626506024096,0.9156626506024096,11267.864457831325,11433.0,11433.0,11433.0,138359.5843373494,154088.0,154118.42,154174.0,31064.86144578313,34370.0,34370.0,34370.0,31067.253012048193,34370.0,34370.0,34370.0,33926.09868421053,34370.0,34370.0,34370.0,33928.71052631579,34370.0,34370.0,34370.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8,hyb15,373,0.277238962831353,0.8042895442359249,13.93833780160858,142859.98391420912,175272.0,175293.12,175324.0,178.5749798927614,219.09,219.1164,219.155,0.277241441534337,0.8096514745308311,0.8096514745308311,19620.249329758713,21156.0,21156.0,21156.0,123239.7345844504,154116.0,154137.12,154168.0,27608.58981233244,34370.0,34370.0,34370.0,27609.686327077747,34370.0,34370.0,34370.0,34099.350993377484,34370.0,34370.0,34370.0,34100.70529801324,34370.0,34370.0,34370.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8,hybsv4,303,0.3044865692190521,0.9900990099009901,4.0,612035.1452145214,618224.8,621907.16,624657.0,765.0439315181517,772.781,777.38395,780.82125,0.3044877897553069,0.9933993399339934,0.9933993399339934,5874.881188118812,5877.0,5877.0,5877.0,606160.2640264026,612347.8,616030.16,618780.0,109471.3201320132,110566.0,110566.0,110566.0,109471.49504950496,110566.0,110566.0,110566.0,110198.70431893687,110566.0,110566.0,110566.0,110198.8803986711,110566.0,110566.0,110566.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8,hybsv8,344,0.2775851021742122,0.872093023255814,7.796511627906977,541433.2674418605,623969.8,626912.93,631848.0,676.7915843023255,779.96225,783.6411625,789.81,0.2775861772395762,0.877906976744186,0.877906976744186,11111.162790697674,11433.0,11433.0,11433.0,530322.1046511628,612536.8,615479.93,620415.0,96423.91279069768,110566.0,110566.0,110566.0,96424.20348837209,110566.0,110566.0,110566.0,109833.86092715232,110566.0,110566.0,110566.0,109834.19205298013,110566.0,110566.0,110566.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
